200.0000000000002,0.0148853822746655
205.8402990167378,0.01517058022322621
211.8511434964999,0.01523924944753605
218.0375136217865,0.01501535770641095
224.4045350038726,0.01505824755064037
230.9574829295455,0.01530569914115796
237.7017867318536,0.01516286478212329
244.6430342884876,0.01547936626494806
251.7869766515213,0.01497542973665259
259.1395328123473,0.0150567936769447
266.7067946057563,0.01519421394801829
274.4950317572224,0.01524048471305115
282.5106970775775,0.01474553393400864
290.7604318093777,0.01488479037084807
299.2510711293903,0.01501256875977351
307.9896498117634,0.01514942709414573
316.9834080565684,0.01489675940608778
326.2397974885427,0.01475125109037568
335.7664873310077,0.01482430674207765
345.5713707600714,0.01486558582648112
355.6625714443848,0.01458628789404903
366.0484502758699,0.01462949812511632
376.7376122969922,0.01491952538182235
387.738913830323,0.01463780252406679
399.0614698162938,0.01504640134400359
410.7146613652234,0.01449639840909746
422.7081435298784,0.01472906029654943
435.0518533050009,0.01473345649536826
447.7560178604363,0.01442959531330353
460.8311630146795,0.01488149755813231
474.2881219558628,0.01449828215230841
488.1380442174083,0.01440958945491627
502.3924049157841,0.01446183021270991
517.0630142580144,0.01470960971078749
532.1620273268267,0.0140749927270551
547.7019541515365,0.01448744401662137
563.6956700730185,0.01437223292015449
580.156426411352,0.01421286287648721
597.0978614449731,0.01448721037805702
614.5340117104389,0.01416170975184953
632.4793236321598,0.01457128908409148
650.9486654917387,0.0142006405634885
669.957339746829,0.01416824792195854
689.5210957097265,0.01477086942114802
709.6561425961933,0.01455775186268872
730.3791629553248,0.01381911016403552
751.7073264915925,0.01396619576305618
773.6583042905091,0.01347588474322045
796.2502834597029,0.01396994362313866
819.5019821975363,0.01370516302262159
843.4326653017495,0.01345294532480425
868.0621601309808,0.01328751137645556
893.4108730323809,0.01361932872224443
919.4998062489491,0.01273769730473493
946.3505753205795,0.01380409284649202
973.9854269932487,0.01284952722916076
1002.427257651176,0.0132317634873779
1031.699632287231,0.0133831169311356
1061.82680402731,0.01199836880706423
1092.83373422484,0.01289475386051091
1124.746113142096,0.0125852791879813
1157.590381235412,0.01253518050830991
1191.393751061982,0.01219796445123299
1226.184229826354,0.01234723597727712
1261.990642585324,0.01163363188814454
1298.84265613044,0.01181338171147241
1336.770803567916,0.01205948274143581
1375.806509616323,0.01207922168381664
1415.982116642989,0.0111867590817007
1457.330911460729,0.01139223955835746
1499.887152907056,0.01144506513406103
1543.686100228759,0.01132981970985626
1588.764042295345,0.01108409884490674
1635.158327665573,0.01010409332022514
1682.90739553195,0.01082035323141681
1732.050807568878,0.009518767354539576
1782.629280710799,0.009400616306657197
1834.684720887512,0.01088606057483937
1888.260257744627,0.009757381924151015
1943.400280377879,0.008966430306943532
2000.150474110971,0.00873809746766507
2058.557858347359,0.008527789533421083
2118.670825527376,0.008528241072024356
2180.539181222967,0.008212532591764103
2244.214185403238,0.008244184950847057
2309.748594905033,0.007979969710376456
2377.196707143707,0.008143919740796715
2446.614405100322,0.006639899390577573
2518.059203622539,0.007801490392455182
2591.590297077559,0.007154856663127722
2667.268608396601,0.006303520494280786
2745.15683955157,0.006396495913546254
2825.319523505686,0.00680607188599296
2907.823077681185,0.005878766028819534
2992.735858988327,0.006947360446160778
3080.128220461349,0.006728532026757082
3170.07256954828,0.006476782240566128
3262.643428102877,0.00534929527633959
3357.91749412845,0.005787559755523627
3455.973705324672,0.00596583032544426
3556.893304490063,0.004861205382774765
3660.759906834333,0.005181584613265623
3767.659569256318,0.004912536285730812
3877.680861644964,0.006084615254952102
3990.914940262401,0.00438442851092701
4107.455623269888,0.00534497306810305
4227.399468459271,0.005265275795785609
4350.845853254269,0.004185534720823305
4477.897057047956,0.00512370760319629
4608.658345944602,0.005198666338076316
4743.2380599761,0.003751565862220188
4881.747702865254,0.0006761563395556294
5024.302034410278,0.003799035424268114
5171.019165567071,0.004715685975270287
5322.020656308035,0.006069605189639605
5477.4316163385,0.005468415097486527
5637.380808754243,0.005397264812199584
5802.000756725957,0.006786312011029817
5971.427853299041,0.006301909895637911
6145.80247439975,0.005867925438630251
6325.269095141252,0.006541672173361877
6509.976409526021,-0.004927148315773682
6700.077453643719,-0.004957238518283791
6895.729732466621,0.0031201438854568
7097.095350347687,0.007401730587048918
7304.34114532933,0.007405086219572142
7517.63882737424,0.007197446161882845
7737.165120632751,-0.005053585327392975
7963.101909864592,0.007674060450070835
8195.636391136404,0.008924721070219693
8434.961226919868,0.002922254240094384
8681.274705718864,0.006972645691115269
8934.780906358059,0.009259966925657373
9195.689867068902,0.002855893739758045
9464.217759513229,0.01044813700043787
9740.587067888608,0.01097985999432183
10025.02677326379,0.004392113547644895
10317.77254329709,0.01122411398848494
10619.06692749479,0.0004279641172893627
10929.15955817138,0.01386820335576797
11248.30735727816,0.007337559671736313
11576.77474927153,0.01394538299001913
11914.83388019734,0.008066024658738282
12262.76484317288,0.01427447648278701
12620.85591045321,0.005164083522706582
12989.40377227425,0.01532550011347208
13368.71378267035,0.008212121123953767
13759.10021247023,0.01610758164674231
14160.88650968065,0.017453113740886
14574.40556747374,0.01669679553608322
15000,0.01811153266576643
