-0.00493375,-0.006723183834434686
-0.0049325,0.001414482128489093
-0.00493125,0.009552148091412872
-0.00493,0.01701167522408961
-0.00492875,0.02514934118701678
-0.0049275,0.03260886831970046
-0.00492625,0.04040746486749887
-0.004925,0.04786699200018193
-0.00492375,0.05430931088749365
-0.0049225,0.06109069918993014
-0.00492125,0.06753301807724479
-0.00492,0.0732971981343158
-0.00491875,0.07838323936114085
-0.0049175,0.08346928058797053
-0.00491625,0.08821625239967776
-0.004915,0.09194601596601613
-0.00491375,0.09499764070211349
-0.0049125,0.0970320571928435
-0.00491125,0.09804926543820897
-0.00491,0.09906647368357398
-0.00490875,0.09906647368357444
-0.0049075,0.09838833485333109
-0.00490625,0.09669298777772167
-0.004905,0.09364136304162371
-0.00490375,0.09025066889040702
-0.0049025,0.08516462766357966
-0.00490125,0.07906137819138681
-0.0049,0.0732971981343158
-0.00489875,0.06617674041676073
-0.0048975,0.0577000050387119
-0.00489625,0.04888420024554848
-0.004895,0.03939025662213339
-0.00489375,0.02955724358359618
-0.0048925,0.02006329996018942
-0.00489125,0.009552148091412872
-0.00489,-0.0012980731924855
-0.00488875,-0.0111310862310184
-0.0048875,-0.0213031686846685
-0.00488625,-0.03181432055344967
-0.004885,-0.04130826417686491
-0.00488375,-0.05046313838515
-0.0048825,-0.05860080434807748
-0.00488125,-0.06673847031099756
-0.00488,-0.07351985861343403
-0.00487875,-0.0799621775007487
-0.0048775,-0.08504821872757606
-0.00487625,-0.09013425995440111
-0.004875,-0.09386402352074348
-0.00487375,-0.09589844001147521
-0.0048725,-0.09759378708708355
-0.00487125,-0.09895006474757084
-0.00487,-0.09895006474757084
-0.00486875,-0.09861099533244902
-0.0048675,-0.09725471767196234
-0.00486625,-0.09454216235098714
-0.004865,-0.09250774586025712
-0.00486375,-0.0884389128787943
-0.0048625,-0.08403101048220858
-0.00486125,-0.07962310808562688
-0.00486,-0.07487613627392134
-0.00485875,-0.06877288680172849
-0.0048575,-0.06233056791441384
-0.00485625,-0.05588824902710211
-0.004855,-0.04876779130954088
-0.00485375,-0.04130826417686414
-0.0048525,-0.03452687587442427
-0.00485125,-0.02672827932661876
-0.00485,-0.01892968277882036
-0.00484875,-0.0111310862310184
-0.0048475,-0.003332489683216445
-0.00484625,0.005483315109950982
-0.004845,0.01294284224262772
-0.00484375,0.02074143879043307
-0.0048425,0.02887910475336024
-0.00484125,0.03633863188603698
-0.00484,0.04413722843384201
-0.00483875,0.05091861673627542
-0.0048375,0.05803907445383372
-0.00483625,0.06448139334114839
-0.004835,0.07024557339821939
-0.00483375,0.07600975345528778
-0.0048325,0.08109579468211776
-0.00483125,0.08584276649382515
-0.00483,0.08991159947528519
-0.00482875,0.09330229362650466
-0.0048275,0.09601484894747803
-0.00482625,0.09771019602308714
-0.004825,0.09940554309869548
-0.00482375,0.0997446125138181
-0.0048225,0.09906647368357474
-0.00482125,0.09771019602308714
-0.00482,0.09533671011723299
-0.00481875,0.09228508538113796
-0.0048175,0.08787718298455424
-0.00481625,0.08346928058797053
-0.004815,0.07702696170065587
-0.00481375,0.0699065039831008
-0.0048125,0.06244697685041743
-0.00481125,0.05363117205725402
-0.00481,0.04481536726408258
-0.00480875,0.03532142364066673
-0.0048075,0.02481027177189496
-0.00480625,0.01497725873336206
-0.004805,0.004805176279707334
-0.00480375,-0.006045045004191038
-0.0048025,-0.0165561968729628
-0.00480125,-0.02638920991150049
-0.0048,-0.03622222295003785
-0.00479875,-0.04605523598856628
-0.0047975,-0.05453197136661558
-0.00479625,-0.06266963732953566
-0.004795,-0.0701291644622158
-0.00479375,-0.07691055276465228
-0.0047925,-0.08165752457635782
-0.00479125,-0.08708263521830453
-0.00479,-0.09149053761489072
-0.00478875,-0.09488123176611005
-0.0047875,-0.09725471767196173
-0.00478625,-0.09861099533244917
-0.004785,-0.09895006474757084
-0.00478375,-0.09895006474757084
-0.0047825,-0.09793285650220583
-0.00478125,-0.09623750942659626
-0.00478,-0.09386402352074456
-0.00477875,-0.09047332936952525
-0.0047775,-0.08640449638806166
-0.00477625,-0.08267473282172329
-0.004775,-0.0772496221797741
-0.00477375,-0.07182451153782492
-0.0047725,-0.06639940089587573
-0.00477125,-0.05961801259344233
-0.00477,-0.05283662429100277
-0.00476875,-0.0457161665734477
-0.0047675,-0.03825663944076433
-0.00476625,-0.0307971123080805
-0.004765,-0.02265944634516042
-0.00476375,-0.01452178038223664
-0.0047625,-0.006723183834434686
-0.00476125,0.0007363432982454445
-0.00476,0.008874009261165524
-0.00475875,0.017011675224093
-0.0047575,0.0241321329416547
-0.00475625,0.03159166007433144
-0.004755,0.03972932603725846
-0.00475375,0.04684978375481352
-0.0047525,0.05397024147237183
-0.00475125,0.06075162977480832
-0.00475,0.06719394866212297
-0.00474875,0.07295812871919136
-0.0047475,0.07804416994602134
-0.00474625,0.08346928058797237
-0.004745,0.08753811356943242
-0.00474375,0.09092880772065236
-0.0047425,0.09465857128699073
-0.00474125,0.0970320571928435
-0.00474,0.09872740426845183
-0.00473875,0.09940554309869626
-0.0047375,0.09940554309869626
-0.00473625,0.09838833485333079
-0.004735,0.09703205719284226
-0.00473375,0.0943195018718689
-0.0047325,0.09058973830552884
-0.00473125,0.08618183590894513
-0.00473,0.08007858643675229
-0.00472875,0.07363626754944055
-0.0047275,0.06685487924700115
-0.00472625,0.05871721328408107
-0.004725,0.05024047790603177
-0.00472375,0.0404074648674944
-0.0047225,0.03057445182896597
-0.00472125,0.02074143879043307
-0.00472,0.01056935633677834
-0.00471875,-0.0002808649471200279
-0.0047175,-0.0107920168158918
-0.00471625,-0.0209640992695513
-0.004715,-0.03181432055345383
-0.00471375,-0.04096919476173892
-0.0047125,-0.04944593013978869
-0.00471125,-0.05860080434807378
-0.00471,-0.06639940089587573
-0.00470875,-0.07351985861343403
-0.0047075,-0.07962310808562688
-0.00470625,-0.08504821872757359
-0.004705,-0.0897951905392816
-0.00470375,-0.09386402352074456
-0.0047025,-0.09623750942659626
-0.00470125,-0.09827192591732765
-0.0047,-0.09928913416269267
-0.00469875,-0.09895006474757084
-0.0046975,-0.0982719259173275
-0.00469625,-0.0969156482568399
-0.004695,-0.09488123176610989
-0.00469375,-0.09250774586025619
-0.0046925,-0.0891170517090361
-0.00469125,-0.08504821872757606
-0.00469,-0.0799621775007487
-0.00468875,-0.07487613627392134
-0.0046875,-0.06911195621685033
-0.00468625,-0.06300870674466026
-0.004685,-0.05656638785734283
-0.00468375,-0.04978499955490943
-0.0046825,-0.04164733359198257
-0.00468125,-0.03452687587442103
-0.00468,-0.02740641815686596
-0.00467875,-0.01892968277882036
-0.0046775,-0.01147015564614022
-0.00467625,-0.002993420268094621
-0.004675,0.004805176279703787
-0.00467375,0.01260377282750929
-0.0046725,0.02074143879043661
-0.00467125,0.02854003533823502
-0.00467,0.03566049305579672
-0.00466875,0.04312002018847346
-0.0046675,0.05057954732115359
-0.00466625,0.05702186620846825
-0.004665,0.0634641850957829
-0.00466375,0.06990650398309464
-0.0046625,0.07567068404016858
-0.00466125,0.08075672526699811
-0.00466,0.08550369707870148
-0.00465875,0.08991159947528674
-0.0046575,0.09330229362650343
-0.00465625,0.09601484894747803
-0.004655,0.09804926543820897
-0.00465375,0.09906647368357444
-0.0046525,0.09940554309869611
-0.00465125,0.09906647368357444
-0.00465,0.09804926543820804
-0.00464875,0.09601484894747803
-0.0046475,0.09262415479625978
-0.00464625,0.08821625239967607
-0.004645,0.08346928058797053
-0.00464375,0.07736603111578047
-0.0046425,0.07024557339821939
-0.00464125,0.06278604626554264
-0.00464,0.05498744971773731
-0.00463875,0.04549350609432191
-0.0046375,0.03599956247091515
-0.00463625,0.02616654943238225
-0.004635,0.01599446697872753
-0.00463375,0.005483315109950982
-0.0046325,-0.005366906173942456
-0.00463125,-0.01553898862760211
-0.00463,-0.02537200166613964
-0.00462875,-0.03554408411978974
-0.0046275,-0.04503802774320483
-0.00462625,-0.05385383253636824
-0.004625,-0.06199149849929202
-0.00462375,-0.06945102563197215
-0.0046225,-0.07623241393440863
-0.00462125,-0.08233566340659869
-0.00462,-0.08674356580318518
-0.00461875,-0.09115146819977044
-0.0046175,-0.09454216235098714
-0.00461625,-0.09691564825684051
-0.004615,-0.0982719259173272
-0.00461375,-0.09861099533244902
-0.0046125,-0.09895006474757084
-0.00461125,-0.09793285650220537
-0.00461,-0.09623750942659703
-0.00460875,-0.09386402352074348
-0.0046075,-0.09081239878464538
-0.00460625,-0.087082635218307
-0.004605,-0.08301380223684511
-0.00460375,-0.07826683042513957
-0.0046025,-0.07250265036806856
-0.00460125,-0.06606033148075684
-0.0046,-0.0602961514236829
-0.00459875,-0.05385383253637117
-0.0045975,-0.04605523598856628
-0.00459625,-0.03825663944076125
-0.004595,-0.03147525113832784
-0.00459375,-0.02367665459052589
-0.0045925,-0.01587805804272394
-0.00459125,-0.008079461494921983
-0.00459,0.0003972738831197666
-0.00458875,0.008195870430925576
-0.0045875,0.01633353639384565
-0.00458625,0.02311492469628584
-0.004585,0.03091352124409149
-0.00458375,0.03905118720701157
-0.0045825,0.0465107143396917
-0.00458125,0.05363117205725001
-0.00458,0.06007349094456467
-0.00457875,0.0665158098318764
-0.0045775,0.07295812871919398
-0.00457625,0.07804416994602366
-0.004575,0.0831302111728487
-0.00457375,0.08753811356943426
-0.0045725,0.09160694655089431
-0.00457125,0.09465857128699073
-0.00457,0.0970320571928435
-0.00456875,0.09838833485333079
-0.0045675,0.09906647368357413
-0.00456625,0.09940554309869626
-0.004565,0.09906647368357351
-0.00456375,0.0970320571928435
-0.0045625,0.09398043245674553
-0.00456125,0.09058973830552884
-0.00456,0.08618183590894513
-0.00455875,0.08041765585187674
-0.0045575,0.07397533696455945
-0.00455625,0.06753301807724772
-0.004555,0.05871721328407737
-0.00455375,0.05057954732114928
-0.0045525,0.04108560369774251
-0.00455125,0.03159166007433144
-0.00455,0.02175864703579854
-0.00454875,0.01124749516702199
-0.0045475,0.0003972738831285547
-0.00454625,-0.009774808570531103
-0.004545,-0.02028596043930287
-0.00454375,-0.03045804289296238
-0.0045425,-0.03995198651637808
-0.00454125,-0.05012406897002818
-0.00454,-0.05860080434807378
-0.00453875,-0.06572126206563209
-0.0045375,-0.07284171978319039
-0.00453625,-0.07894496925538044
-0.004535,-0.08403101048221058
-0.00453375,-0.08911705170903979
-0.0045325,-0.09318588469049983
-0.00453125,-0.09589844001147521
-0.00453,-0.09759378708708355
-0.00452875,-0.09861099533244902
-0.0045275,-0.0996282035778145
-0.00452625,-0.09861099533244902
-0.004525,-0.09725471767196234
-0.00452375,-0.09522030118123079
-0.0045225,-0.09216867644513313
-0.00452125,-0.08945612112415978
-0.00452,-0.08504821872757407
-0.00451875,-0.08064031633099235
-0.0045175,-0.07521520568904316
-0.00451625,-0.06945102563197478
-0.004515,-0.06300870674465749
-0.00451375,-0.05690545727246743
-0.0045125,-0.05046313838515
-0.00451125,-0.04300361125246632
-0.00451,-0.03520501470466791
-0.00450875,-0.02740641815686596
-0.0045075,-0.02028596043930765
-0.00450625,-0.0124873638915057
-0.004505,-0.004349697928585618
-0.00450375,0.004127037449463686
-0.0045025,0.01192563399726209
-0.00450125,0.01972423054506759
-0.0045,0.02718375767775127
-0.00449875,0.03498235422554968
-0.0044975,0.04244188135822981
-0.00449625,0.04990140849090995
-0.004495,0.05668279679334642
-0.00449375,0.06312511568065815
-0.0044925,0.06922836515285392
-0.00449125,0.07499254520992725
-0.00449,0.08007858643675229
-0.00448875,0.08516462766358165
-0.0044875,0.08957253006016337
-0.00448625,0.0929632242113816
-0.004485,0.0956757795323562
-0.00448375,0.09804926543820897
-0.0044825,0.09906647368357398
-0.00448125,0.0997446125138181
-0.00448,0.098727404268452
-0.00447875,0.09737112660796532
-0.0044775,0.09567577953235482
-0.00447625,0.09262415479625978
-0.004475,0.08923346064504153
-0.00447375,0.08414741941821649
-0.0044725,0.07804416994602134
-0.00447125,0.07092371222846627
-0.00447,0.0634641850957829
-0.00446875,0.05532651913285512
-0.0044675,0.0465107143396917
-0.00446625,0.03633863188603698
-0.004465,0.02718375767774773
-0.00446375,0.01633353639384936
-0.0044625,0.006161453940199258
-0.00446125,-0.004349697928581918
-0.00446,-0.01519991921247536
-0.00445875,-0.02503293225101319
-0.0044575,-0.03520501470467192
-0.00445625,-0.04402081949783534
-0.004455,-0.05351476312124642
-0.00445375,-0.06165242908417019
-0.0044525,-0.06877288680172849
-0.00445125,-0.07589334451928358
-0.00445,-0.08165752457635782
-0.00444875,-0.08708263521830885
-0.0044475,-0.0911514681997689
-0.00444625,-0.09454216235098807
-0.004445,-0.09657657884171808
-0.00444375,-0.09793285650220537
-0.0044425,-0.0982719259173272
-0.00444125,-0.09861099533244902
-0.00444,-0.09793285650220568
-0.00443875,-0.09623750942659626
-0.0044375,-0.09454216235098591
-0.00443625,-0.09182960703001254
-0.004435,-0.0877607740485488
-0.00443375,-0.08369194106708876
-0.0044325,-0.0786058998402614
-0.00443125,-0.07284171978319301
-0.00443,-0.06639940089587573
-0.00442875,-0.06063522083880735
-0.0044275,-0.05419290195149006
-0.00442625,-0.04673337481880638
-0.004425,-0.03893477827100798
-0.00442375,-0.03181432055344967
-0.0044225,-0.02401572400564772
-0.00442125,-0.01655619687296759
-0.00442,-0.008757600325169177
-0.00441875,-0.000619934362241852
-0.0044175,0.007856801015799896
-0.00441625,0.01565539756360571
-0.004415,0.02345399411141121
-0.00441375,0.03125259065920961
-0.0044125,0.03837304837676792
-0.00441125,0.04583257550944805
-0.00441,0.05329210264212818
-0.00440875,0.06007349094456159
-0.0044075,0.0661767404167575
-0.00440625,0.07227998988895296
-0.004405,0.07804416994602134
-0.00440375,0.0831302111728507
-0.0044025,0.08753811356943242
-0.00440125,0.09126787713577249
-0.0044,0.0943195018718689
-0.00439875,0.09669298777772167
-0.0043975,0.09838833485333001
-0.00439625,0.09940554309869626
-0.004395,0.0994055430986958
-0.00439375,0.09838833485333079
-0.0043925,0.09703205719284241
-0.00439125,0.09465857128699073
-0.00439,0.09092880772065066
-0.00438875,0.08618183590894729
-0.0043875,0.08109579468211776
-0.00438625,0.07533161462504938
-0.004385,0.06821115690748844
-0.00438375,0.05973442152943898
-0.0043825,0.05125768615139724
-0.00438125,0.04176374252798616
-0.00438,0.03193072948945326
-0.00437875,0.02243678586604219
-0.0043775,0.01158656458214875
-0.00437625,0.001075412713367269
-0.004375,-0.0094357391554045
-0.00437375,-0.019607821609064
-0.0043725,-0.02944083464760153
-0.00437125,-0.03961291710125163
-0.00437,-0.04876779130954088
-0.00436875,-0.05758359610270831
-0.0043675,-0.06504312323538844
-0.00436625,-0.07216358095294351
-0.004365,-0.07826683042513957
-0.00436375,-0.08403101048221275
-0.0043625,-0.08877798229391612
-0.00436125,-0.09250774586025773
-0.00436,-0.09589844001147443
-0.00435875,-0.09725471767196173
-0.0043575,-0.0982719259173272
-0.00435625,-0.09895006474757084
-0.004355,-0.09895006474757084
-0.00435375,-0.09725471767196173
-0.0043525,-0.09555937059635138
-0.00435125,-0.09284681527537801
-0.00435,-0.08945612112415824
-0.00434875,-0.08606542697294153
-0.0043475,-0.08064031633099235
-0.00434625,-0.07589334451928897
-0.004345,-0.0701291644622158
-0.00434375,-0.06402591499002575
-0.0043425,-0.05724452668758648
-0.00434125,-0.0501240689700251
-0.00434,-0.04334268066759169
-0.00433875,-0.03588315353491156
-0.0043375,-0.02842362640223143
-0.00433625,-0.02062502985442947
-0.004335,-0.01316550272175274
-0.00433375,-0.005027836758825566
-0.0043325,0.003109829204094514
-0.00433125,0.01124749516702199
-0.00433,0.01904609171482749
-0.00432875,0.0268446882626259
-0.0043275,0.03464328481042786
-0.00432625,0.04176374252798616
-0.004325,0.04956233907578812
-0.00432375,0.05600465796309985
-0.0043225,0.06244697685041743
-0.00432125,0.06855022632261319
-0.00432,0.07499254520992493
-0.00431875,0.08007858643675461
-0.0043175,0.08516462766357966
-0.00431625,0.08957253006016337
-0.004315,0.09262415479625978
-0.00431375,0.09533671011723438
-0.0043125,0.09737112660796439
-0.00431125,0.09872740426845261
-0.00431,0.09872740426845276
-0.00430875,0.09906647368357444
-0.0043075,0.09804926543820819
-0.00430625,0.09635391836259985
-0.004305,0.09330229362650343
-0.00430375,0.08889439122991971
-0.0043025,0.08414741941821417
-0.00430125,0.07838323936114579
-0.0043,0.07160185105870669
-0.00429875,0.06414232392602286
-0.0042975,0.05600465796310278
-0.00429625,0.047866992000179
-0.004295,0.0380339789616461
-0.00429375,0.02786189650799138
-0.0042925,0.01768981405434128
-0.00429125,0.006839592770438279
-0.00429,-0.00401062851345516
-0.00428875,-0.01418271096711482
-0.0042875,-0.02435479342077401
-0.00428625,-0.03418780645930244
-0.004285,-0.04402081949783534
-0.00428375,-0.05317569370612459
-0.0042825,-0.06199149849929202
-0.00428125,-0.06843381738660374
-0.00428,-0.07521520568904316
-0.00427875,-0.08131845516123816
-0.0042775,-0.08606542697294153
-0.00427625,-0.09047332936952709
-0.004275,-0.09454216235098714
-0.00427375,-0.09657657884171808
-0.0042725,-0.09793285650220537
-0.00427125,-0.09861099533244902
-0.00427,-0.09928913416269236
-0.00426875,-0.09861099533244902
-0.0042675,-0.09691564825683867
-0.00426625,-0.0942030929358653
-0.004265,-0.0918296070300107
-0.00426375,-0.08776077404855065
-0.0042625,-0.08267473282172329
-0.00426125,-0.07826683042513957
-0.00426,-0.07284171978319039
-0.00425875,-0.06673847031100033
-0.0042575,-0.06063522083880472
-0.00425625,-0.05419290195148713
-0.004255,-0.04775058306417541
-0.00425375,-0.04029105593149528
-0.0042525,-0.03249245938369332
-0.00425125,-0.02367665459052589
-0.00425,-0.01655619687297082
-0.00424875,-0.009096669740287455
-0.0042475,-0.0006199343622457065
-0.00424625,0.006839592770438279
-0.004245,0.0149772587333656
-0.00424375,0.02277585528116401
-0.0042425,0.03057445182896597
-0.00424125,0.03769490954652428
-0.00424,0.04549350609432623
-0.00423875,0.05227489439675963
-0.0042375,0.05905628269919919
-0.00423625,0.0658376710016326
-0.004235,0.07160185105870669
-0.00423375,0.07736603111578001
-0.0042325,0.08245207234260506
-0.00423125,0.08652090532406695
-0.00423,0.09092880772065066
-0.00422875,0.09398043245674707
-0.0042275,0.09635391836259877
-0.00422625,0.09804926543820897
-0.004225,0.09940554309869626
-0.00422375,0.09940554309869626
-0.0042225,0.09838833485333018
-0.00422125,0.0970320571928435
-0.00422,0.09465857128699073
-0.00421875,0.09126787713577249
-0.0042175,0.0871990441543106
-0.00421625,0.08143486409724221
-0.004215,0.07499254520992493
-0.00421375,0.06787208749236323
-0.0042125,0.06041256035968649
-0.00421125,0.05227489439676271
-0.00421,0.04244188135822981
-0.00420875,0.03294793773481874
-0.0042075,0.02277585528116864
-0.00420625,0.01226470341238746
-0.004205,0.002431690373859038
-0.00420375,-0.008757600325165631
-0.0042025,-0.01926875219394665
-0.00420125,-0.02910176523247508
-0.0042,-0.03825663944076433
-0.00419875,-0.04775058306417541
-0.0041975,-0.05656638785734283
-0.00419625,-0.06436498440514124
-0.004195,-0.07148544212270309
-0.00419375,-0.07792776101001482
-0.0041925,-0.08335287165196693
-0.00419125,-0.08809984346367447
-0.00419,-0.09250774586025619
-0.00418875,-0.09555937059635261
-0.0041875,-0.09725471767196173
-0.00418625,-0.09895006474757084
-0.004185,-0.09895006474757084
-0.00418375,-0.09861099533244902
-0.0041825,-0.09759378708708277
-0.00418125,-0.09589844001147443
-0.00418,-0.09318588469049814
-0.00417875,-0.08945612112415978
-0.0041775,-0.08572635755781971
-0.00417625,-0.08097938574611417
-0.004175,-0.07589334451928681
-0.00417375,-0.06979009504709675
-0.0041725,-0.06402591499002297
-0.00417125,-0.05758359610270538
-0.00417,-0.05114127721539365
-0.00416875,-0.04334268066758845
-0.0041675,-0.03622222295003338
-0.00416625,-0.02876269581735326
-0.004165,-0.02096409926955484
-0.00416375,-0.01350457213687117
-0.0041625,-0.005366906173951091
-0.00416125,0.003448898619220037
-0.00416,0.01124749516702538
-0.00415875,0.01870702229970212
-0.0041575,0.0268446882626259
-0.00415625,0.03430421539530603
-0.004155,0.04176374252798616
-0.00415375,0.0492232696606629
-0.0041525,0.0563437273782246
-0.00415125,0.06278604626553633
-0.00415,0.06922836515285392
-0.00414875,0.0749925452099274
-0.0041475,0.08041765585187412
-0.00414625,0.08482555824845783
-0.004145,0.08923346064504153
-0.00414375,0.09262415479625978
-0.0041425,0.09499764070211147
-0.00414125,0.09737112660796532
-0.00414,0.09872740426845307
-0.00413875,0.0997446125138181
-0.0041375,0.09906647368357398
-0.00413625,0.09804926543820897
-0.004135,0.09635391836259985
-0.00413375,0.09262415479625978
-0.0041325,0.08957253006016337
-0.00413125,0.08448648883333833
-0.00413,0.07838323936114316
-0.00412875,0.07227998988894695
-0.0041275,0.06482046275627021
-0.00412625,0.05668279679334226
-0.004125,0.04752792258505718
-0.00412375,0.0380339789616461
-0.0041225,0.027861896507996
-0.00412125,0.0183679528845803
-0.00412,0.007517731600686861
-0.00411875,-0.002993420268094621
-0.0041175,-0.01316550272175397
-0.00411625,-0.02333758517540407
-0.004115,-0.03350966762905879
-0.00411375,-0.04334268066759169
-0.0041125,-0.05283662429100277
-0.00411125,-0.06097429025392285
-0.00411,-0.06843381738660667
-0.00410875,-0.07487613627391841
-0.0041075,-0.08064031633099235
-0.00410625,-0.08572635755782171
-0.004105,-0.09013425995440343
-0.00410375,-0.0942030929358653
-0.0041025,-0.09623750942659626
-0.00410125,-0.0982719259173272
-0.0041,-0.09861099533244887
-0.00409875,-0.09928913416269267
-0.0040975,-0.09861099533244809
-0.00409625,-0.09657657884171808
-0.004095,-0.09420309293586407
-0.00409375,-0.09149053761489072
-0.0040925,-0.08776077404855065
-0.00409125,-0.08335287165196693
-0.00409,-0.07928403867050506
-0.00408875,-0.07351985861343666
-0.0040875,-0.06809474797148485
-0.00408625,-0.06165242908416711
-0.004085,-0.05487104078173372
-0.00408375,-0.04741151364905019
-0.0040825,-0.03995198651637345
-0.00408125,-0.03317059821393697
-0.00408,-0.02503293225101689
-0.00407875,-0.01723433570321124
-0.0040775,-0.009774808570534494
-0.00407625,-0.0012980731924855
-0.004075,0.006500523355320001
-0.00407375,0.01429911990311841
-0.0040725,0.02209771645092036
-0.00407125,0.03023538241384414
-0.00407,0.03769490954652428
-0.00406875,0.04481536726407934
-0.0040675,0.05193582498164089
-0.00406625,0.05871721328407429
-0.004065,0.06515953217139203
-0.00406375,0.07160185105870931
-0.0040625,0.07736603111577769
-0.00406125,0.08211300292748323
-0.00406,0.08618183590894513
-0.00405875,0.09058973830552884
-0.0040575,0.09364136304162386
-0.00405625,0.09601484894747803
-0.004055,0.09804926543820958
-0.00405375,0.09940554309869626
-0.0040525,0.09974461251381764
-0.00405125,0.09872740426845261
-0.00405,0.09737112660796532
-0.00404875,0.09533671011723438
-0.0040475,0.09194601596601613
-0.00404625,0.08719904415431276
-0.004045,0.08245207234260506
-0.00404375,0.0756706840401655
